id,xmax,ymax,zmax,xmin,ymin,zmin,length,height,width,area,space,wall,door,window
2535111,-21.0745518256544,1.03554025080035,6.03999999999967,-21.1045518256544,0.805540250800256,3.02000000000002,0.215000000000091,3.02,0,0.6486000000001757,0,1,0,0
2535112,-21.0895518256544,0.835540250800256,6.03999999999967,-21.3045518256544,0.805540250800256,3.02000000000002,0.215,3.02,0,0.5639999999999245,0,1,0,0
2535621,-15.9596895259771,6.28709318393927,9.05999999999967,-15.9896895259771,6.08707923769244,6.03999999999967,0.185013946246823,3.02,0,0.564039328416043,0,1,0,0
2535622,-15.9746895259771,6.28709318393927,9.05999999999967,-16.1548248081526,6.25709318393927,6.03999999999967,0.180135282175537,3.02,0,0.46568149573501155,0,1,0,0
2535628,0.782580089235735,6.28707923769222,9.05999999999967,0.752580089235733,6.08707923769244,6.03999999999967,0.184999999999776,3.02,0,0.5639999999993679,0,1,0,0
2535629,0.952548125743753,6.28707923769222,9.05999999999967,0.767580089235733,6.25707923769222,6.03999999999967,0.184968036508019,3.02,0,0.4793098629526127,0,1,0,0
2535630,-1.45983668186272,8.29236153332555,9.05999999999967,-1.65733668186275,8.26236153332555,6.03999999999967,0.182500000000032,3.02,0,0.5569500000000895,0,1,0,0
2535631,-1.45983668186272,8.27736153332555,9.05999999999967,-1.48983668186272,8.09236153332555,6.03999999999967,0.185,3.02,0,0.47940000000000094,0,1,0,0
2535644,-18.6737711249186,-4.18445974919952,9.05999999999967,-18.9037711249186,-4.21445974919952,6.03999999999967,0.214999999999999,3.02,0,0.6946000000000057,0,1,0,0
2535645,-18.6737711249186,-4.19945974919952,9.05999999999967,-18.7037711249186,-4.41445974919952,6.03999999999967,0.215,3.02,0,0.6039999999999983,0,1,0,0
2535647,-21.067959079894,1.08883061010076,9.05999999999967,-21.097959079894,0.858830610100673,6.03999999999967,0.215000000000091,3.02,0,0.6486000000002556,0,1,0,0
2535648,-21.082959079894,0.888830610100673,9.05999999999967,-21.297959079894,0.858830610100673,6.03999999999967,0.215,3.02,0,0.564000000000006,0,1,0,0
2563530,-6.24414419269854,-1.68518660476933,9.05999999999967,-6.27414419269854,-1.93268660476934,6.04000000000002,0.232500000000008,3.02,0,0.6274499999999451,0,1,0,0
2563531,-6.25914419269854,-1.90268660476933,9.05999999999967,-6.44414419269854,-1.93268660476934,6.04000000000002,0.185,3.02,0,0.47939999999994193,0,1,0,0
2563533,-7.41914419269853,-1.75268660476933,9.05999999999967,-7.44914419269853,-1.95268660476934,6.04000000000002,0.185,3.02,0,0.5639999999999298,0,1,0,0
2563534,-7.24914419269853,-1.92268660476933,9.05999999999967,-7.43414419269853,-1.95268660476934,6.04000000000002,0.185,3.02,0,0.47939999999994193,0,1,0,0
2564280,3.70418819364292,-4.18445974919952,9.05999999999967,3.47418819364292,-4.21445974919952,6.03999999999967,0.214999999999999,3.02,0,0.6946000000000024,0,1,0,0
2564281,3.50418819364292,-4.19945974919952,9.05999999999967,3.47418819364292,-4.41445974919952,6.03999999999967,0.215,3.02,0,0.6040000000000001,0,1,0,0
2564283,5.90496889437875,1.03554025080035,9.05999999999967,5.87496889437875,0.805540250800256,6.03999999999967,0.215000000000091,3.02,0,0.6486000000002556,0,1,0,0
2564284,6.10496889437875,0.835540250800256,9.05999999999967,5.88996889437875,0.805540250800256,6.03999999999967,0.215,3.02,0,0.5640000000000033,0,1,0,0
2568968,-13.4949400005462,6.10707923769245,12.0799999999997,-16.2048248081527,6.03707923769244,9.05999999999967,2.7098848076065,3.02,0,7.359875157450325,0,1,0,0
2568970,1.00254812574375,6.10707923769245,12.0799999999997,-1.70733668186275,6.03707923769244,9.05999999999967,2.7098848076065,3.02,0,7.359875157450329,0,1,0,0
2568972,-13.4949400005462,6.10707923769245,15.0999999999997,-16.2048248081527,6.03707923769244,12.0799999999997,2.7098848076065,3.02,0,7.359875157450323,0,1,0,0
2568974,1.00254812574375,6.10707923769245,15.0999999999997,-1.70733668186275,6.03707923769244,12.0799999999997,2.7098848076065,3.02,0,7.359875157450326,0,1,0,0
2568976,-13.4949400005462,6.10707923769245,18.1199999999997,-16.2048248081527,6.03707923769244,15.0999999999997,2.7098848076065,3.02,0,7.359875157450339,0,1,0,0
2568978,1.00254812574375,6.10707923769245,18.1199999999997,-1.70733668186275,6.03707923769244,15.0999999999997,2.7098848076065,3.02,0,7.359875157450341,0,1,0,0
2568980,-13.4949400005462,6.10707923769245,21.1399999999997,-16.2048248081527,6.03707923769244,18.1199999999997,2.7098848076065,3.02000000000001,0,7.3598751574503485,0,1,0,0
2568982,1.00254812574375,6.10707923769245,21.1399999999997,-1.70733668186275,6.03707923769244,18.1199999999997,2.7098848076065,3.02000000000001,0,7.359875157450353,0,1,0,0
2568984,-13.4949400005462,6.10707923769245,24.1599999999997,-16.2048248081527,6.03707923769244,21.1399999999997,2.7098848076065,3.02,0,7.359875157450354,0,1,0,0
2568986,1.00254812574375,6.10707923769245,24.1599999999997,-1.70733668186275,6.03707923769244,21.1399999999997,2.7098848076065,3.02,0,7.359875157450358,0,1,0,0
2568988,-13.4949400005462,6.10707923769245,27.1799999999997,-16.2048248081527,6.03707923769244,24.1599999999997,2.7098848076065,3.02,0,7.359875157450354,0,1,0,0
2568990,1.00254812574375,6.10707923769245,27.1799999999997,-1.70733668186275,6.03707923769244,24.1599999999997,2.7098848076065,3.02,0,7.359875157450358,0,1,0,0
2568992,-13.4949400005462,6.10707923769245,30.1999999999997,-16.2048248081527,6.03707923769244,27.1799999999997,2.7098848076065,3.02,0,7.359875157450354,0,1,0,0
2568994,1.00254812574375,6.10707923769245,30.1999999999997,-1.70733668186275,6.03707923769244,27.1799999999997,2.7098848076065,3.02,0,7.359875157450358,0,1,0,0
2568996,-13.4949400005462,6.10707923769245,33.2199999999997,-16.2048248081527,6.03707923769244,30.1999999999997,2.7098848076065,3.02,0,7.359875157450356,0,1,0,0
2568998,1.00254812574375,6.10707923769245,33.2199999999997,-1.70733668186275,6.03707923769244,30.1999999999997,2.7098848076065,3.02,0,7.359875157450358,0,1,0,0
2594153,4.70418819364292,-4.26445974919963,12.0799999999997,3.75418819364292,-4.51445974919964,9.05999999999967,0.95,3.02,0,2.869,0,1,0,0
2594500,4.70418819364292,-4.26445974919963,9.05999999999967,3.75418819364292,-4.51445974919964,6.03999999999967,0.95,3.02,0,2.8690000000000007,0,1,0,0
2594502,4.70418819364292,-4.26445974919963,15.0999999999997,3.75418819364292,-4.51445974919964,12.0799999999997,0.95,3.02,0,2.8690000000000007,0,1,0,0
2594504,4.70418819364292,-4.26445974919963,18.1199999999997,3.75418819364292,-4.51445974919964,15.0999999999997,0.95,3.02,0,2.8690000000000007,0,1,0,0
2594506,4.70418819364292,-4.26445974919963,21.1399999999997,3.75418819364292,-4.51445974919964,18.1199999999997,0.95,3.02000000000001,0,2.8690000000000033,0,1,0,0
2594508,4.70418819364292,-4.26445974919963,24.1599999999997,3.75418819364292,-4.51445974919964,21.1399999999997,0.95,3.02,0,2.8690000000000033,0,1,0,0
2594510,4.70418819364292,-4.26445974919963,27.1799999999997,3.75418819364292,-4.51445974919964,24.1599999999997,0.95,3.02,0,2.868999999999999,0,1,0,0
2594512,4.70418819364292,-4.26445974919963,30.1999999999997,3.75418819364292,-4.51445974919964,27.1799999999997,0.95,3.02,0,2.868999999999999,0,1,0,0
2594514,4.70418819364292,-4.26445974919963,33.2199999999997,3.75418819364292,-4.51445974919964,30.1999999999997,0.95,3.02,0,2.868999999999999,0,1,0,0
2606601,-16.0402453070161,-1.19933857977051,6.03999999999967,-16.1402453070161,-2.06445974919959,3.01999999999967,0.86512116942908,3.02,0,2.176373522375643,0,1,0,0
2606986,-16.0402453070161,-1.19933857977051,9.05999999999967,-16.1402453070161,-2.06445974919959,6.03999999999967,0.86512116942908,3.02,0,2.1763735223756457,0,1,0,0
2606990,-16.0402453070161,-1.19933857977051,12.0799999999997,-16.1402453070161,-2.06445974919959,9.05999999999967,0.86512116942908,3.02,0,2.176373522375644,0,1,0,0
2606994,-16.0402453070161,-1.19933857977051,15.0999999999997,-16.1402453070161,-2.06445974919959,12.0799999999997,0.86512116942908,3.02,0,2.1763735223756426,0,1,0,0
2606998,-16.0402453070161,-1.19933857977051,18.1199999999997,-16.1402453070161,-2.06445974919959,15.0999999999997,0.86512116942908,3.02,0,2.176373522375644,0,1,0,0
2607002,-16.0402453070161,-1.19933857977051,21.1399999999997,-16.1402453070161,-2.06445974919959,18.1199999999997,0.86512116942908,3.02000000000001,0,2.176373522375648,0,1,0,0
2607006,-16.0402453070161,-1.19933857977051,24.1599999999997,-16.1402453070161,-2.06445974919959,21.1399999999997,0.86512116942908,3.02,0,2.176373522375651,0,1,0,0
2607010,-16.0402453070161,-1.19933857977051,27.1799999999997,-16.1402453070161,-2.06445974919959,24.1599999999997,0.86512116942908,3.02,0,2.176373522375651,0,1,0,0
2607014,-16.0402453070161,-1.19933857977051,30.1999999999997,-16.1402453070161,-2.06445974919959,27.1799999999997,0.86512116942908,3.02,0,2.176373522375651,0,1,0,0
2607018,-16.0402453070161,-1.19933857977051,33.2199999999997,-16.1402453070161,-2.06445974919959,30.1999999999997,0.86512116942908,3.02,0,2.176373522375651,0,1,0,0
2607942,0.937968624607145,-1.23050973729918,9.05999999999967,0.837968624607144,-2.06445974919952,6.03999999999967,0.833950011900346,3.02,0,2.2107390335589776,0,1,0,0
2608378,0.937968624607145,-1.23050973729918,12.0799999999997,0.837968624607144,-2.06445974919952,9.05999999999967,0.833950011900346,3.02,0,2.2107390335589745,0,1,0,0
2608383,0.937968624607145,-1.23050973729918,15.0999999999997,0.837968624607144,-2.06445974919952,12.0799999999997,0.833950011900346,3.02,0,2.210739033558974,0,1,0,0
2608388,0.937968624607145,-1.23050973729918,18.1199999999997,0.837968624607144,-2.06445974919952,15.0999999999997,0.833950011900346,3.02,0,2.2107390335589767,0,1,0,0
2608393,0.937968624607145,-1.23050973729918,21.1399999999997,0.837968624607144,-2.06445974919952,18.1199999999997,0.833950011900346,3.02000000000001,0,2.2107390335589807,0,1,0,0
2608398,0.937968624607145,-1.23050973729918,24.1599999999997,0.837968624607144,-2.06445974919952,21.1399999999997,0.833950011900346,3.02,0,2.210739033558987,0,1,0,0
2608403,0.937968624607145,-1.23050973729918,27.1799999999997,0.837968624607144,-2.06445974919952,24.1599999999997,0.833950011900346,3.02,0,2.2107390335589834,0,1,0,0
2608408,0.937968624607145,-1.23050973729918,30.1999999999997,0.837968624607144,-2.06445974919952,27.1799999999997,0.833950011900346,3.02,0,2.2107390335589834,0,1,0,0
2608413,0.937968624607145,-1.23050973729918,33.2199999999997,0.837968624607144,-2.06445974919952,30.1999999999997,0.833950011900346,3.02,0,2.2107390335589834,0,1,0,0
2735222,-22.037248382063,-2.26445974919957,5.68999999999967,-22.187248382063,-4.56445974919956,5.53999999999967,2.24999999999999,0.15,0,0.3299999999999978,0,1,0,0
2735253,-21.4813826215295,-2.26445974919957,5.63999999999967,-22.112248382063,-2.36445974919957,5.53999999999967,0.630865760533437,0.1,0,0.0380865760533437,0,1,0,0
2735895,4.33746489621303,7.91736153332537,5.68999999999967,4.18746489621303,5.78707923769242,5.53999999999967,2.13028229563296,0.15,0,0.27829234434494243,0,1,0,0
2736332,6.93266545078732,-2.26445974919946,5.78499999999967,6.78266545078732,-4.52680091709009,5.53999999999967,2.21234116789063,0.245,0,0.5297735861332031,0,1,0,0
2736395,6.85766545078732,-2.26445974919946,5.63999999999967,6.34227514324553,-2.36445974919946,5.53999999999967,0.515390307541791,0.1,0,0.03272461392171227,0,1,0,0
2736621,-19.3670478274887,7.74707923769242,5.78999999999955,-19.5170478274887,5.90990599770938,5.53999999999967,1.83717323998304,0.249999999999883,0,0.2755759859972404,0,1,0,0
2736907,-22.037248382063,-2.26445974919957,8.70999999999967,-22.187248382063,-4.56445974919956,8.55999999999967,2.24999999999999,0.15,0,0.3299999999999978,0,1,0,0
2736908,-21.4813826215295,-2.26445974919957,8.65999999999967,-22.112248382063,-2.36445974919957,8.55999999999967,0.630865760533437,0.1,0,0.0380865760533437,0,1,0,0
2736923,4.33746489621303,7.91736153332537,8.70999999999967,4.18746489621303,5.78707923769242,8.55999999999967,2.13028229563296,0.15,0,0.27829234434494243,0,1,0,0
2736926,6.93266545078732,-2.26445974919946,8.80499999999967,6.78266545078732,-4.52680091709009,8.55999999999967,2.21234116789063,0.245,0,0.529773586133203,0,1,0,0
2736927,6.85766545078732,-2.26445974919946,8.65999999999967,6.2804193115702,-2.36445974919946,8.55999999999967,0.577246139217124,0.1,0,0.03272461392171227,0,1,0,0
2736928,-19.3670478274887,7.74707923769242,8.80999999999955,-19.5170478274887,5.90990599770938,8.55999999999967,1.83717323998304,0.249999999999883,0,0.2755759859972404,0,1,0,0
2736944,-22.037248382063,-2.26445974919957,11.7299999999997,-22.187248382063,-4.56445974919956,11.5799999999997,2.24999999999999,0.15,0,0.3300000000000002,0,1,0,0
2736945,-21.4813826215295,-2.26445974919957,11.6799999999997,-22.112248382063,-2.36445974919957,11.5799999999997,0.630865760533437,0.1,0,0.038086576053343285,0,1,0,0
2736960,4.33746489621303,7.91736153332537,11.7299999999997,4.18746489621303,5.78707923769242,11.5799999999997,2.13028229563296,0.15,0,0.2782923443449445,0,1,0,0
2736963,6.93266545078732,-2.26445974919946,11.8249999999997,6.78266545078732,-4.52680091709009,11.5799999999997,2.21234116789063,0.245,0,0.5297735861332056,0,1,0,0
2736964,6.85766545078732,-2.26445974919946,11.6799999999997,6.2804193115702,-2.36445974919946,11.5799999999997,0.577246139217124,0.1,0,0.03272461392171191,0,1,0,0
2736965,-19.3670478274887,7.74707923769242,11.8299999999996,-19.5170478274887,5.90990599770938,11.5799999999997,1.83717323998304,0.249999999999883,0,0.27557598599724237,0,1,0,0
2736981,-22.037248382063,-2.26445974919957,14.7499999999997,-22.187248382063,-4.56445974919956,14.5999999999997,2.24999999999999,0.15,0,0.3300000000000002,0,1,0,0
2736982,-21.4813826215295,-2.26445974919957,14.6999999999997,-22.112248382063,-2.36445974919957,14.5999999999997,0.630865760533437,0.1,0,0.038086576053343285,0,1,0,0
2736997,4.33746489621303,7.91736153332537,14.7499999999997,4.18746489621303,5.78707923769242,14.5999999999997,2.13028229563296,0.15,0,0.2782923443449445,0,1,0,0
2737000,6.93266545078732,-2.26445974919946,14.8449999999997,6.78266545078732,-4.52680091709009,14.5999999999997,2.21234116789063,0.245,0,0.5297735861332056,0,1,0,0
2737001,6.85766545078732,-2.26445974919946,14.6999999999997,6.2804193115702,-2.36445974919946,14.5999999999997,0.577246139217124,0.1,0,0.03272461392171191,0,1,0,0
2737002,-19.3670478274887,7.74707923769242,14.8499999999995,-19.5170478274887,5.90990599770938,14.5999999999997,1.83717323998304,0.249999999999883,0,0.2755759859972345,0,1,0,0
2737018,-22.037248382063,-2.26445974919957,17.7699999999997,-22.187248382063,-4.56445974919956,17.6199999999997,2.24999999999999,0.15,0,0.3300000000000002,0,1,0,0
2737019,-21.4813826215295,-2.26445974919957,17.7199999999997,-22.112248382063,-2.36445974919957,17.6199999999997,0.630865760533437,0.1,0,0.038086576053343285,0,1,0,0
2737034,4.33746489621303,7.91736153332537,17.7699999999997,4.18746489621303,5.78707923769242,17.6199999999997,2.13028229563296,0.15,0,0.2782923443449445,0,1,0,0
2737037,6.93266545078732,-2.26445974919946,17.8649999999997,6.78266545078732,-4.52680091709009,17.6199999999997,2.21234116789063,0.245,0,0.5297735861332056,0,1,0,0
